CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-06-28T17:58:09.073Z,1344.4,42.78853654477595,-80.1241730375025,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.2,-6.6,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.347,5.335,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.175Z,1344.5,42.78853653159026,-80.1241730380622,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.7,-6.4,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.277Z,1344.6,42.78853651153681,-80.12417302416947,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.4,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.379Z,1344.7,42.788536503845165,-80.12417302435611,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.4,-6.4,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.481Z,1344.8,42.78853649670285,-80.12417301512531,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.4,-6.5,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.584Z,1344.9,42.78853651297902,-80.12417301717637,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.6,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.685Z,1345.0,42.78853652355496,-80.12417300626686,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.7,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.787Z,1345.1,42.78853654896508,-80.12417300598683,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.890Z,1345.2,42.78853656270017,-80.12417299796782,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:09.890Z,1345.3,42.78853661331475,-80.1241730385275,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.7,-6.5,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.093Z,1345.4,42.78853664586723,-80.12417306193069,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.9,-6.5,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.093Z,1345.5,42.7885366618004,-80.12417308934378,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.9,-6.5,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.194Z,1345.6,42.78853665898482,-80.12417309866808,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.8,-6.6,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.295Z,1345.7,42.78853666509705,-80.1241730955911,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.7,-6.6,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.396Z,1345.8,42.78853666063295,-80.1241730761036,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.5,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.498Z,1345.9,42.78853663906808,-80.1241729974077,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.4,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.673,3.669,0.0,0.0,3.673,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.600Z,1346.0,42.788536611665855,-80.12417292122949,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.4,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.703Z,1346.1,42.78853656839987,-80.12417286948107,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.3,-6.2,154.2,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.805Z,1346.2,42.788536527262806,-80.12417282742966,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.1,-6.2,154.2,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:10.909Z,1346.3,42.78853651936528,-80.12417283265151,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.2,-6.4,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.012Z,1346.4,42.788536514489294,-80.12417283479611,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.4,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.344,5.423,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.114Z,1346.5,42.78853651510734,-80.12417283302449,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.4,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.215Z,1346.6,42.78853651339036,-80.12417282668402,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.4,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.317Z,1346.7,42.78853651517607,-80.12417284309457,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.5,-6.3,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.418Z,1346.8,42.78853651641243,-80.1241728623957,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.5,154.3,GPSAtti,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.520Z,1346.9,42.78853654772871,-80.12417289260546,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.6,-6.4,154.3,GPSAtti,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.623Z,1347.0,42.78853658062487,-80.12417291927244,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.8,-6.5,154.3,GPSAtti,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.724Z,1347.1,42.78853658399051,-80.12417297372578,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.8,-6.4,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.826Z,1347.2,42.78853658014533,-80.12417301307434,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.8,-6.7,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:11.928Z,1347.3,42.788536528226764,-80.12417305540697,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.7,-6.7,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:58:12.032Z,1347.4,42.78853648564798,-80.1241730686481,116.3,119.0,23.4,293.10315,0.0,5.6,0.0,6.4,0.0,2.3,-5.4,-6.7,154.3,GPSAtti,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,136.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,51,7.342,5.452,2405,4717,4,false,3.672,3.667,0.0,0.0,3.672,4.169,43.4,31.0,43.9,42.78953640866679,-80.12532948025385,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
