CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-07-01T20:47:41.878Z,450.1,42.57304517839851,-80.36798280619318,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.2,13.4,-153.2,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.451,5.403,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.6,30.8,42.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:41.981Z,450.2,42.573045304493455,-80.36798284011108,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.8,12.7,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.451,5.403,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.6,30.8,42.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.081Z,450.3,42.573045340756,-80.36798287086849,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-14.3,12.7,-153.6,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.451,5.403,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.6,30.8,42.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.183Z,450.4,42.57304532179956,-80.36798290487776,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.9,13.1,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.451,5.403,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.6,30.8,42.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.285Z,450.5,42.573045367402486,-80.36798288490036,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.1,13.6,-153.2,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.451,5.403,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.6,30.8,42.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.387Z,450.6,42.57304542619213,-80.36798285470165,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.4,13.7,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.451,5.403,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.6,30.8,42.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.488Z,450.7,42.57304550805782,-80.36798280248102,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-14.0,13.7,-153.5,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.590Z,450.8,42.57304559596709,-80.36798274319852,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-14.4,13.4,-153.6,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.693Z,450.9,42.57304565118409,-80.3679827727486,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-14.2,13.3,-153.5,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.796Z,451.0,42.57304570063218,-80.36798285963091,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.7,13.0,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:42.898Z,451.1,42.57304572645668,-80.36798291222416,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.5,12.7,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43Z,451.2,42.573045725632866,-80.36798293313127,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.5,12.8,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.101Z,451.3,42.573045737995834,-80.3679829307152,67.1,89.3,11.5,244.34543,-0.1,1.3,0.0,2.8,0.0,5.8,-13.6,13.3,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.203Z,451.4,42.57304576793959,-80.36798291863599,67.1,89.3,11.5,244.34543,-0.1,1.3,0.0,2.8,0.0,5.8,-13.6,13.6,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.305Z,451.5,42.573045715193885,-80.36798292179465,67.1,89.3,11.5,244.34543,-0.1,1.3,0.0,2.8,0.0,5.8,-13.5,13.4,-153.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.408Z,451.6,42.57304561464871,-80.36798295254977,67.1,89.3,11.5,244.34543,-0.1,1.3,0.0,2.8,0.0,5.8,-13.3,13.2,-153.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.433,5.588,2035,2892,4,false,3.714,3.719,0.0,0.0,3.719,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.510Z,451.7,42.57304551108133,-80.36798290803883,67.1,89.3,11.5,244.34543,-0.1,1.3,0.0,2.8,0.0,5.8,-13.2,13.2,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.718,3.723,0.0,0.0,3.723,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.611Z,451.8,42.57304541822784,-80.36798284986865,67.1,89.3,11.5,244.34543,-0.1,1.3,0.0,2.8,0.0,5.8,-12.8,14.1,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.718,3.723,0.0,0.0,3.723,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.713Z,451.9,42.57304535861528,-80.36798280610161,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.6,14.4,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.718,3.723,0.0,0.0,3.723,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.815Z,452.0,42.573045330319836,-80.3679827683751,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.8,14.2,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.718,3.723,0.0,0.0,3.723,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:43.918Z,452.1,42.57304531905652,-80.36798276623774,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.3,14.0,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.718,3.723,0.0,0.0,3.723,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.018Z,452.2,42.573045313836744,-80.36798279262734,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.5,13.6,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.718,3.723,0.0,0.0,3.723,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.120Z,452.3,42.573045321802894,-80.36798285637161,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.2,13.4,-153.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.222Z,452.4,42.57304533059379,-80.36798292857146,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-13.0,13.1,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.324Z,452.5,42.573045304495686,-80.36798295588994,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.9,12.7,-153.2,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.425Z,452.6,42.57304525065176,-80.36798294195083,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.8,12.7,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.426,5.699,2035,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.526Z,452.7,42.57304517482983,-80.36798296722444,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.8,13.2,-153.3,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.426,5.699,2030,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.628Z,452.8,42.57304508527165,-80.36798301424155,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.4,13.6,-153.2,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2030,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.730Z,452.9,42.57304506246968,-80.3679830316177,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.0,13.3,-153.2,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2030,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.831Z,453.0,42.57304507290914,-80.36798303533459,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.4,12.8,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2030,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:47:44.933Z,453.1,42.57304508060072,-80.36798307575559,67.1,89.3,11.5,244.34543,0.0,1.3,0.0,2.8,0.0,5.8,-12.8,12.8,-153.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-110.6,false,false,false,false,false,true,true,Normal,70,90,1024,1024,1024,1024,70,7.426,5.699,2030,2892,4,false,3.721,3.727,0.0,0.0,3.727,4.089,42.7,30.8,42.7,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
