CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-07-01T21:11:58.997Z,277.9,42.57489542051037,-80.37063102290483,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-5.6,17.6,-175.9,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-148.5,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.512,5.713,1095,2868,4,false,3.247,3.253,0.0,0.0,3.253,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.100Z,278.0,42.57489540375248,-80.37063089147492,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.1,0.2,-6.4,18.9,-176.3,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-148.7,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.512,5.713,1095,2868,4,false,3.247,3.253,0.0,0.0,3.253,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.201Z,278.1,42.57489536329867,-80.37063079405554,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-6.9,18.8,-176.4,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-148.9,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.512,5.713,1095,2868,4,false,3.247,3.253,0.0,0.0,3.253,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.303Z,278.2,42.57489537737733,-80.3706307734613,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-6.5,18.6,-176.6,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-149.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.512,5.713,1095,2868,4,false,3.247,3.253,0.0,0.0,3.253,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.405Z,278.3,42.57489525869908,-80.37063077156779,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-6.5,17.6,-176.8,GPSGentle,AutoFly,None,true,Already,26,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-149.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.247,3.252,0.0,0.0,3.252,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.508Z,278.4,42.57489523679082,-80.37063081971412,50.8,50.8,20.8,219.35948,0.1,0.6,-0.1,3.6,0.0,0.2,-6.1,16.9,-177.0,GPSGentle,AutoFly,None,true,Already,26,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-149.5,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.247,3.252,0.0,0.0,3.252,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.610Z,278.5,42.5748952291674,-80.37063095131823,50.8,50.8,20.8,219.35948,0.1,0.6,-0.1,3.6,-0.1,0.2,-6.1,16.0,-177.0,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-149.7,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.247,3.252,0.0,0.0,3.252,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.712Z,278.6,42.574895247299835,-80.37063106260662,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-5.6,16.9,-177.3,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-149.9,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.247,3.252,0.0,0.0,3.252,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.813Z,278.7,42.57489543465568,-80.37063122275073,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-5.5,16.7,-177.4,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-150.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.247,3.252,0.0,0.0,3.252,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:11:59.813Z,278.8,42.57489555759201,-80.37063131691815,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,-0.1,0.2,-5.8,17.2,-177.6,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-150.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.247,3.252,0.0,0.0,3.252,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.016Z,278.9,42.57489560264558,-80.37063139210566,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-6.4,17.4,-177.9,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-150.5,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.016Z,279.0,42.57489563320789,-80.3706314334803,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-6.3,17.6,-178.3,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-150.7,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.119Z,279.1,42.5748956411744,-80.37063151497503,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-5.5,17.6,-178.2,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-150.9,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,871,38,6.499,5.765,1095,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.219Z,279.2,42.57489565518505,-80.37063155434014,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-5.0,17.5,-178.2,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-151.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,872,38,6.499,5.765,1095,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.423Z,279.3,42.57489564131121,-80.3706315940886,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-5.1,17.6,-178.6,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-151.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,871,37,6.474,6.614,1086,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.423Z,279.4,42.57489563039116,-80.37063159937367,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-4.5,17.5,-178.7,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-151.5,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,871,37,6.474,6.614,1086,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.524Z,279.5,42.57489569069137,-80.3706316137771,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-4.1,17.9,-178.8,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-151.7,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,872,37,6.474,6.614,1086,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.624Z,279.6,42.57489575655492,-80.37063159766645,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-5.4,18.9,-179.5,GPSGentle,AutoFly,None,true,Already,27,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-151.9,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,873,37,6.474,6.614,1086,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.727Z,279.7,42.57489572530429,-80.37063145421465,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.1,0.2,-6.1,18.7,-179.8,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-152.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.474,6.614,1086,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.828Z,279.8,42.57489568437089,-80.37063136030297,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-4.5,19.0,-179.7,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-152.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.474,6.614,1086,2867,4,false,3.242,3.245,0.0,0.0,3.245,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:00.931Z,279.9,42.57489565682989,-80.37063136161557,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-2.8,18.4,-179.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-152.5,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.474,6.614,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.032Z,280.0,42.57489565538856,-80.37063138859833,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,-0.1,0.2,-3.1,17.6,-179.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-152.7,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.474,6.614,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.134Z,280.1,42.57489558183392,-80.37063140612588,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-3.2,18.6,-179.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-152.9,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.474,6.614,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.235Z,280.2,42.57489554811212,-80.37063139323261,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-3.0,19.0,179.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-153.1,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.474,6.614,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.335Z,280.3,42.574895648726404,-80.37063135448349,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-2.9,18.4,179.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-153.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,873,37,6.489,5.905,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.437Z,280.4,42.574895753393626,-80.3706313285462,50.8,50.8,20.8,219.35948,0.1,0.6,0.0,3.6,0.0,0.2,-4.0,18.5,179.2,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-153.4,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,873,37,6.489,5.905,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.540Z,280.5,42.574895754080245,-80.37063120092623,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-5.1,18.1,178.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-153.6,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,873,37,6.489,5.905,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.642Z,280.6,42.57489574027676,-80.37063110484223,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,-0.1,0.2,-4.1,18.5,178.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-153.8,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,873,37,6.489,5.905,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.744Z,280.7,42.57489559199941,-80.37063100245071,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-2.6,19.4,179.0,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-154.0,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.489,5.905,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.845Z,280.8,42.574895509447806,-80.37063093358182,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,-0.1,0.2,-1.4,19.5,179.1,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-154.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.489,5.905,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:12:01.946Z,280.9,42.5748953084927,-80.37063090421724,50.8,50.8,20.8,219.35948,0.0,0.6,0.0,3.6,0.0,0.2,-1.6,20.2,178.6,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-154.4,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,873,37,6.489,5.905,1086,2867,4,false,3.256,3.259,0.0,0.0,3.259,3.666,46.5,34.2,46.5,42.57596359785825,-80.37046561230656,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
